127.0.0.1 - - [06/Jun/2017:13:33:24 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:56:26 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:31 +0530] "GET /project1/homePage HTTP/1.1" 200 8926
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:31 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:31 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:31 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:31 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:32 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:32 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:32 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:19:58:32 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/homePage HTTP/1.1" 200 8926
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:18:37 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/homePage HTTP/1.1" 200 8936
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:10 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:27 +0530] "GET /project1/homePage HTTP/1.1" 200 8936
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:28 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/homePage HTTP/1.1" 200 8936
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:19:46 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/homePage HTTP/1.1" 200 8932
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:20:19 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/homePage HTTP/1.1" 200 8948
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:16 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/homePage HTTP/1.1" 200 8948
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:17 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/homePage HTTP/1.1" 200 8948
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:22 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/homePage HTTP/1.1" 200 8948
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:21:42 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/homePage HTTP/1.1" 200 8964
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/homePage HTTP/1.1" 500 -
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:25 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:43 +0530] "GET /project1/homePage HTTP/1.1" 200 8964
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:22:44 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:24 +0530] "GET /project1/homePage HTTP/1.1" 200 8964
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:24 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:24 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:24 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:25 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:25 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:25 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:25 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:25 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/homePage HTTP/1.1" 200 8964
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:24:42 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/homePage HTTP/1.1" 200 8964
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:33:10 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/homePage HTTP/1.1" 200 8964
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/css/carouselsetting.css HTTP/1.1" 200 388
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/images/cy5.jpg HTTP/1.1" 200 168182
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/images/cy3.jpg HTTP/1.1" 200 78530
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/images/cy2.jpg HTTP/1.1" 200 107257
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/images/cy1.jpg HTTP/1.1" 200 97947
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:34:52 +0530] "GET /project1/resources/images/cy4.jpg HTTP/1.1" 200 85122
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:35:42 +0530] "GET /project1/all/registrationform HTTP/1.1" 200 12451
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:35:42 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:35:42 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:35:42 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:35:42 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:20 +0530] "POST /project1/all/register HTTP/1.1" 500 23690
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:48 +0530] "POST /project1/all/register HTTP/1.1" 500 23690
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:52 +0530] "GET /project1/all/register HTTP/1.1" 200 12594
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:52 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:52 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:52 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:37:52 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:39:13 +0530] "POST /project1/all/register HTTP/1.1" 200 13583
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:39:14 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:39:14 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:39:14 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:39:14 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:40:40 +0530] "POST /project1/all/register HTTP/1.1" 500 23690
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:41:33 +0530] "GET /project1/all/registrationform HTTP/1.1" 200 12451
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:41:33 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:41:33 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:41:33 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:41:33 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:43:03 +0530] "POST /project1/all/register HTTP/1.1" 200 12537
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:43:03 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:43:03 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:43:03 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:43:03 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:44:06 +0530] "POST /project1/all/register HTTP/1.1" 200 12536
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:44:06 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:44:06 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:44:06 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:44:06 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:46:42 +0530] "POST /project1/all/register HTTP/1.1" 200 12533
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:46:42 +0530] "GET /project1/resources/css/custom.css HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:46:42 +0530] "GET /project1/resources/css/border.css HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:46:42 +0530] "GET /project1/resources/images/gogreen2.png HTTP/1.1" 200 267017
0:0:0:0:0:0:0:1 - - [06/Jun/2017:20:46:42 +0530] "GET /project1/resources/js/passwordConfirm.js HTTP/1.1" 200 558
